run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s4_bola_TheSwissAccount,0,0.248437,431.0,355412.0,71.0,0.633929,0.08,0.1,11.35,0.2466,0.250511,31138.617304,-2631.862761,3173.321429,14955945.355212,3867.291734,1.218689,1.640253,2.38421,0.0,16755.0,3.848214,16.652429,4.080739,1.060424,1.474608,4.022862,0.0,24.0,431.0,355412.0,71.0,0.633929,0.08,0.1,11.35,0.2466,0.250511,31138.617304,-2631.862761,3173.321429,14955945.355212,3867.291734,1.218689,1.640253,2.38421,0.0,16755.0,3.848214,16.652429,4.080739,1.060424,1.474608,4.022862,0.0,24.0,431.0,355412.0,71.0,0.633929,0.08,0.1,11.35,0.2466,0.250511,31138.617304,-2631.862761,3173.321429,14955945.355212,3867.291734,1.218689,1.640253,2.38421,0.0,16755.0,3.848214,16.652429,4.080739,1.060424,1.474608,4.022862,0.0,24.0,0
CONT_s4_bola_TheSwissAccount,1,0.17306,236.0,216599.0,41.0,0.418367,0.002,0.081,9.917,0.173279,0.174729,22149.330946,25114.838627,2210.193878,15225745.456869,3902.018126,1.765464,1.967583,3.186063,0.0,16978.0,2.408163,13.76983,3.710772,1.540914,1.550147,1.647383,0.0,16.0,667.0,572011.0,112.0,0.533333,0.08,0.081,21.369,0.212545,0.214146,28973.21196,12101.090674,2723.861905,15241581.679403,3904.046834,1.433276,1.750987,2.591903,0.0,16978.0,3.17619,15.753497,3.969068,1.249631,1.48467,3.100538,0.0,24.0,667.0,572011.0,112.0,0.533333,0.08,0.081,21.369,0.212545,0.214146,28973.21196,12101.090674,2723.861905,15241581.679403,3904.046834,1.433276,1.750987,2.591903,0.0,16978.0,3.17619,15.753497,3.969068,1.249631,1.48467,3.100538,0.0,24.0,1
CONT_s4_bola_TheSwissAccount,2,0.202677,327.0,253678.0,73.0,0.744898,0.021,0.058,9.921,0.202942,0.204558,23631.813455,10447.702282,2588.55102,6050203.342731,2459.71611,0.950229,2.834053,14.290474,0.0,16979.0,3.336735,6.802967,2.60825,0.781677,1.169527,4.938847,0.0,16.0,994.0,825689.0,185.0,0.600649,0.08,0.058,31.392,0.209499,0.21042,25568.131592,40651.599446,2680.808442,12291803.490873,3505.966841,1.307802,1.971673,4.208528,0.0,16979.0,3.227273,12.879775,3.58884,1.112035,1.487231,3.839954,0.0,24.0,994.0,825689.0,185.0,0.600649,0.08,0.058,31.392,0.209499,0.21042,25568.131592,40651.599446,2680.808442,12291803.490873,3505.966841,1.307802,1.971673,4.208528,0.0,16979.0,3.227273,12.879775,3.58884,1.112035,1.487231,3.839954,0.0,24.0,2
CONT_s4_bola_TheSwissAccount,3,0.187908,290.0,235263.0,57.0,0.581633,0.045,0.958,8.997,0.18821,0.209192,25651.413788,1352.861605,2400.642857,11635375.963918,3411.06669,1.420897,2.765108,10.102573,0.0,19854.0,2.959184,13.853987,3.722094,1.257811,2.154322,7.012028,0.0,22.0,853.0,705540.0,171.0,0.581633,0.002,0.958,29.04,0.188144,0.194364,23218.193704,11541.218116,2399.795918,10919498.838755,3304.466498,1.376978,2.41009,7.447657,0.0,19854.0,2.901361,11.543138,3.397519,1.171009,1.698332,4.659108,0.0,22.0,1284.0,1060952.0,242.0,0.596059,0.08,0.958,40.492,0.204373,0.209612,25080.636632,46287.948334,2613.182266,12118643.630895,3481.184228,1.332163,2.149389,5.461383,0.0,19854.0,3.162562,13.094496,3.618632,1.144209,1.655869,4.634696,0.0,24.0,3
CONT_s4_bola_TheSwissAccount,4,0.47704,708.0,597860.0,90.0,0.918367,0.268,0.014,9.718,0.478288,0.492167,59402.237591,7464.623251,6100.612245,14717989.043972,3836.403139,0.628855,1.032223,2.832309,0.0,21824.0,7.22449,15.124343,3.889003,0.538308,0.895115,4.769526,0.0,26.0,1325.0,1086801.0,220.0,0.748299,0.021,0.014,29.965,0.289814,0.290152,33447.746774,-67451.515933,3696.602041,13632860.950303,3692.270433,0.998828,1.715486,4.415055,0.0,21824.0,4.506803,15.575039,3.946522,0.875681,1.26014,3.57499,0.0,26.0,1992.0,1658812.0,332.0,0.65873,0.08,0.014,51.436,0.25753,0.258,28090.593308,-1710.453415,3291.293651,14504634.577614,3808.495054,1.157142,1.671455,3.385402,0.0,21824.0,3.952381,16.049418,4.006172,1.01361,1.296453,3.11895,0.0,26.0,4
CONT_s4_bola_TheSwissAccount,5,0.470043,615.0,583219.0,85.0,0.876289,0.089,0.092,9.819,0.466575,0.475176,58709.226533,4645.846246,6012.56701,17404004.164734,4171.810658,0.693849,0.43265,-0.235249,0.0,16280.0,6.340206,13.393471,3.659709,0.577222,-0.2177,-0.660235,0.0,14.0,1613.0,1416342.0,232.0,0.791809,0.045,0.092,29.863,0.377691,0.379424,49634.041181,-145509.167203,4833.931741,17463349.495325,4178.917264,0.864497,0.99917,1.308573,0.0,21824.0,5.505119,17.428912,4.174795,0.758348,0.671572,1.593558,0.0,26.0,2607.0,2242031.0,417.0,0.693844,0.08,0.092,61.358,0.291504,0.292321,33078.156417,-95359.747846,3730.500832,15948329.673749,3993.535986,1.070509,1.370601,2.008833,0.0,21824.0,4.33777,16.370721,4.046075,0.932754,1.007541,1.971375,0.0,26.0,5
CONT_s4_bola_TheSwissAccount,6,0.338436,496.0,424182.0,60.0,0.612245,0.01,0.17,9.82,0.339346,0.345566,37360.548754,52058.998904,4328.387755,22446248.342941,4737.74718,1.094575,1.019212,0.763144,0.0,21433.0,5.061224,29.666316,5.446679,1.076158,1.252804,2.620808,0.0,28.0,1819.0,1605261.0,235.0,0.802048,0.268,0.17,29.562,0.42807,0.434412,55500.389087,41549.776485,5478.706485,18736099.680677,4328.521651,0.790063,0.710616,0.70831,0.0,21824.0,6.208191,20.076371,4.480666,0.721735,0.710579,2.526045,0.0,28.0,3103.0,2666213.0,477.0,0.682403,0.08,0.17,71.28,0.298192,0.299238,36911.571672,-179209.06159,3814.32475,16871639.463154,4107.510129,1.076864,1.319008,1.803268,0.0,21824.0,4.439199,18.258117,4.272952,0.96255,1.138412,2.649581,0.0,28.0,6
CONT_s4_bola_TheSwissAccount,7,0.191368,304.0,240626.0,39.0,0.397959,1.162,0.018,8.82,0.192501,0.218255,28517.980281,-16780.981714,2455.367347,13779630.977067,3712.092533,1.511828,1.630575,2.961899,0.0,16980.0,3.102041,19.185357,4.380109,1.412009,1.087379,0.161541,0.0,16.0,1415.0,1248027.0,184.0,0.627986,0.089,0.018,29.893,0.332807,0.333998,41860.648268,124903.708191,4259.477816,19870698.942143,4457.656216,1.046526,0.908553,0.438188,0.0,21433.0,4.829352,22.409136,4.733829,0.98022,0.819829,1.316706,0.0,28.0,3407.0,2906839.0,516.0,0.647428,0.08,0.018,81.432,0.285229,0.285572,38073.127983,-208252.985177,3647.225847,16673062.403703,4083.266144,1.119554,1.343614,1.884432,0.0,21824.0,4.27478,18.541235,4.305953,1.007292,1.107686,2.273994,0.0,28.0,7
CONT_s4_bola_TheSwissAccount,8,0.624431,885.0,777565.0,96.0,0.989691,0.085,0.055,9.86,0.622052,0.630884,76585.536648,22024.125588,8016.134021,7763241.117268,2786.259341,0.347581,0.996041,7.005399,0.0,21630.0,9.123711,8.359536,2.891286,0.316898,0.525915,6.063573,0.0,23.0,1685.0,1442373.0,195.0,0.665529,0.01,0.055,29.935,0.384633,0.385468,41901.497502,-11109.998683,4922.774744,19926776.414839,4463.941802,0.906794,0.581754,0.270596,0.0,21630.0,5.750853,25.269905,5.026918,0.874117,0.508104,0.630493,0.0,28.0,4292.0,3684404.0,612.0,0.684564,0.08,0.055,91.395,0.322028,0.322504,39536.557234,-250921.531676,4121.257271,17544922.318956,4188.665935,1.016356,1.071908,1.147933,0.0,21824.0,4.800895,19.702754,4.438778,0.924573,0.850642,1.398093,0.0,28.0,8
CONT_s4_bola_TheSwissAccount,9,0.612299,850.0,764461.0,95.0,0.979381,0.048,0.068,9.884,0.611569,0.618746,76639.872874,5669.301109,7881.041237,5233260.998282,2287.632182,0.29027,0.063642,4.043148,0.0,16448.0,8.762887,5.807775,2.409933,0.275016,-0.37039,2.905359,0.0,16.0,2039.0,1782652.0,230.0,0.787671,1.162,0.068,28.77,0.475374,0.495697,63507.63423,-227929.300446,6104.972603,15635346.823989,3954.15564,0.647694,-0.058384,0.319765,0.0,21630.0,6.982877,18.724792,4.327215,0.619689,-0.34952,-0.178532,0.0,23.0,5142.0,4448865.0,707.0,0.713421,0.08,0.068,101.382,0.350546,0.351058,42221.708941,-337281.724272,4489.268416,17582813.12586,4193.186512,0.934047,0.848942,0.64678,0.0,21824.0,5.188698,19.722943,4.441052,0.855909,0.643664,0.915244,0.0,28.0,9
