run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_dynamic_ElephantsDream,0,0.0,1789806646.023,1789806656.023,0.515123,0.350489,0.0,1.231437,30.824653,57.145389,0.0,0,0.0,0.0,0.0,0,652064,780,4,99
CONT_s6_dynamic_ElephantsDream,1,10.0,1789806656.023,1789806666.023,0.412543,0.327468,0.0,1.236399,37.061775,62.95798,0.0,0,0.0,0.0,0.0,0,517053,636,3,98
CONT_s6_dynamic_ElephantsDream,2,20.0,1789806666.023,1789806676.023,0.394584,0.333645,0.0,1.328219,41.294474,71.494561,0.0,0,0.0,0.0,0.0,0,499731,612,3,99
CONT_s6_dynamic_ElephantsDream,3,30.0,1789806676.023,1789806686.023,0.453645,0.373166,0.0,1.344971,35.847647,60.151033,0.0,0,0.0,0.0,0.0,0,574100,670,3,99
CONT_s6_dynamic_ElephantsDream,4,40.0,1789806686.023,1789806696.023,0.590492,0.394745,0.0,1.716023,31.910167,88.852033,0.0,0,0.0,0.0,0.0,0,741728,905,4,98
CONT_s6_dynamic_ElephantsDream,5,50.0,1789806696.023,1789806706.023,0.534923,0.487933,0.0,1.90963,28.197593,76.263683,0.0,0,0.0,0.0,0.0,0,680742,740,6,99
CONT_s6_dynamic_ElephantsDream,6,60.0,1789806706.023,1789806716.023,0.259538,0.469736,0.0,1.877162,13.488064,111.729777,0.0,0,0.0,0.0,0.0,0,327313,425,4,98
CONT_s6_dynamic_ElephantsDream,7,70.0,1789806716.023,1789806726.023,0.937276,0.292658,0.004729,1.637364,18.639128,24.212117,0.0,0,0.0,0.0,0.0,0,1184003,1214,4,98
CONT_s6_dynamic_ElephantsDream,8,80.0,1789806726.023,1789806736.023,0.9387,0.203031,0.23636,1.616667,41.301217,56.992397,0.0,0,0.0,0.0,0.0,0,1187838,1252,5,98
CONT_s6_dynamic_ElephantsDream,9,90.0,1789806736.023,1789806746.023,0.935948,0.308549,0.004733,1.528596,22.316673,41.339633,0.0,0,0.0,0.0,0.0,0,1184378,1190,5,98
CONT_s6_dynamic_ElephantsDream,10,100.0,1789806746.023,1789806756.023,0.77476,0.408112,0.0,2.009439,21.072048,48.586585,0.0,0,0.0,0.0,0.0,0,971525,1035,5,97
CONT_s6_dynamic_ElephantsDream,11,110.0,1789806756.023,1789806766.023,2.147531,16.389006,0.0,163.533398,25.666693,68.101654,0.0,0,0.0,0.0,0.0,0,2718871,2370,4,98
CONT_s6_dynamic_ElephantsDream,12,120.0,1789806766.023,1789806776.944,0.444752,0.199859,0.0,1.161273,70.184724,113.558789,0.0,0,0.0,0.0,0.0,0,612090,675,5,106
CONT_s6_dynamic_ElephantsDream,13,130.0,1789806776.944,1789806788.847,0.446556,0.15675,0.0,1.143462,73.949077,103.507821,0.0,0,0.0,0.0,0.0,0,668405,756,5,115
CONT_s6_dynamic_ElephantsDream,14,140.0,1789806788.847,1789806798.847,1.121669,6.635839,0.0,66.073416,66.238744,108.062798,0.0,0,0.0,0.0,0.0,0,1420440,1249,5,97
CONT_s6_dynamic_ElephantsDream,15,150.0,1789806798.847,1789806809.023,0.276558,0.359822,0.0,1.248706,49.221889,174.502162,0.0,0,0.0,0.0,0.0,0,353851,363,4,98
CONT_s6_dynamic_ElephantsDream,16,160.0,1789806809.023,1789806819.023,0.205726,0.293628,0.0,1.178029,37.529011,150.789021,0.0,0,0.0,0.0,0.0,0,260948,296,3,97
CONT_s6_dynamic_ElephantsDream,17,170.0,1789806819.023,1789806829.023,0.262908,0.186463,0.0,0.82086,111.332248,232.906873,0.0,0,0.0,0.0,0.0,0,330684,356,4,96
CONT_s6_dynamic_ElephantsDream,18,180.0,1789806829.023,1789806839.023,0.072853,0.202783,0.0,1.219732,43.727781,235.636101,0.0,0,0.0,0.0,0.0,0,92476,131,3,97
CONT_s6_dynamic_ElephantsDream,19,190.0,1789806839.023,1789806855.397,0.1398,0.141081,0.0,1.034728,89.422803,180.886587,0.0,0,0.0,0.0,0.0,0,287715,390,4,157
CONT_s6_dynamic_ElephantsDream,20,200.0,1789806855.397,1789806866.326,0.144532,0.202422,0.0,1.333918,81.634502,257.127496,0.0,0,0.0,0.0,0.0,0,199305,263,4,105
CONT_s6_dynamic_ElephantsDream,21,210.0,1789806866.326,1789806876.326,0.200215,0.352549,0.0,1.241563,34.516171,111.070633,0.0,0,0.0,0.0,0.0,0,252388,262,3,96
CONT_s6_dynamic_ElephantsDream,22,220.0,1789806876.326,1789806886.326,0.175684,0.27384,0.0,1.174753,42.281011,153.660114,0.0,0,0.0,0.0,0.0,0,221555,259,3,96
CONT_s6_dynamic_ElephantsDream,23,230.0,1789806886.326,1789806896.326,0.099717,0.187857,0.0,1.280151,48.869333,212.505722,0.0,0,0.0,0.0,0.0,0,126177,168,3,96
