run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_bola_ElephantsDream,0,0.0,1789906447.829,1789906457.829,0.667101,0.363643,0.0,1.646172,845354,906,3,99,22.465796,31.949295,0.0,0,0.0,0.0,0.0,0,1.396406,0.672656,0.431268,1.418025,0.667101,0.0,906,0.667078,1.000034,845354,0.090909
CONT_s11_bola_ElephantsDream,1,10.0,1789906457.829,1789906467.829,0.675376,0.35236,0.0,1.537143,847527,891,3,98,24.941024,33.139057,0.0,0,0.0,0.0,0.0,0,0.932422,0.681254,0.311986,1.267109,0.008275,1.012404,-15,0.671156,1.006288,1692881,0.05102
CONT_s11_bola_ElephantsDream,2,20.0,1789906467.829,1789906477.829,0.513353,0.461384,0.0,1.677037,650303,722,3,99,18.535071,51.545936,0.0,0,0.0,0.0,0.0,0,0.823617,0.34728,0.479351,1.677037,-0.162023,0.7601,-169,0.618322,0.830236,2343184,0.373737
CONT_s11_bola_ElephantsDream,3,30.0,1789906477.829,1789906487.829,0.391272,0.450305,0.0,1.675469,495772,575,3,99,13.660878,63.954166,0.0,0,0.0,0.0,0.0,0,0.0,0.378216,0.434706,0.974389,-0.122081,0.762189,-147,0.561423,0.696929,2838956,0.525253
CONT_s11_bola_ElephantsDream,4,40.0,1789906487.829,1789906497.829,0.429543,0.464455,0.0,1.407077,539195,628,3,98,20.255618,109.730295,0.0,0,0.0,0.0,0.0,0,0.808125,0.39428,0.464723,1.324384,0.038271,1.097812,53,0.535275,0.802472,3378151,0.489796
CONT_s11_bola_ElephantsDream,5,50.0,1789906497.829,1789906507.829,0.702994,0.415003,0.0,1.830313,891618,952,5,99,21.244904,39.143328,0.0,0,0.0,0.0,0.0,0,1.39306,0.864713,0.201818,1.39306,0.273451,1.636609,324,0.563366,1.247846,4269769,0.191919
CONT_s11_bola_ElephantsDream,6,60.0,1789906507.829,1789906517.829,0.961163,0.294955,0.0,1.639885,1210111,1230,6,98,26.416296,41.678137,0.0,0,0.0,0.0,0.0,0,1.405492,0.946069,0.307957,1.511353,0.258169,1.367242,278,0.620033,1.55018,5479880,0.010204
CONT_s11_bola_ElephantsDream,7,70.0,1789906517.829,1789906527.829,0.861388,0.488591,0.0,1.786693,1084452,1097,3,98,16.791894,22.296605,0.0,0,0.0,0.0,0.0,0,0.0,0.61557,0.566906,1.786693,-0.099775,0.896193,-133,0.650112,1.324984,6564332,0.112245
CONT_s11_bola_ElephantsDream,8,80.0,1789906527.829,1789906537.829,0.81709,0.409223,0.0,1.713165,1041092,1027,5,99,35.300717,88.503025,0.0,0,0.0,0.0,0.0,0,1.047922,0.959477,0.21604,1.310495,-0.044298,0.948574,-70,0.668816,1.221696,7605424,0.141414
CONT_s11_bola_ElephantsDream,9,90.0,1789906537.829,1789906547.829,0.923884,0.319988,0.0,2.354052,1166634,1160,5,98,44.462108,61.966831,0.0,0,0.0,0.0,0.0,0,1.046428,0.890586,0.298316,1.618157,0.106794,1.1307,133,0.69431,1.330651,8772058,0.010204
CONT_s11_bola_ElephantsDream,10,100.0,1789906547.829,1789906557.829,0.728632,0.485811,0.0,2.02033,921028,916,5,98,26.484422,57.406892,0.0,0,0.0,0.0,0.0,0,1.499225,0.893397,0.482231,1.522793,-0.195252,0.788662,-244,0.697435,1.044731,9693086,0.204082
CONT_s11_bola_ElephantsDream,11,110.0,1789906557.829,1789906567.829,0.855972,0.384134,0.0,1.613101,1071072,1072,3,97,20.61205,29.570794,0.0,0,0.0,0.0,0.0,0,0.0,0.750123,0.373819,1.293876,0.12734,1.174766,156,0.710541,1.204676,10764158,0.072165
CONT_s11_bola_ElephantsDream,12,120.0,1789906567.829,1789906578.702,0.298276,0.353781,0.0,1.150447,411552,458,3,107,37.536578,123.189038,0.0,0,0.0,0.0,0.0,0,0.0,0.149585,0.279221,1.051539,-0.557696,0.348465,-614,0.676111,0.441164,11175710,0.401869
CONT_s11_bola_ElephantsDream,13,130.0,1789906578.702,1789906588.702,0.410118,0.384293,0.0,1.420388,518764,569,4,98,35.441767,66.652789,0.0,0,0.0,0.0,0.0,0,0.58907,0.40698,0.347384,1.420388,0.111842,1.374961,111,0.657188,0.62405,11694474,0.27551
CONT_s11_bola_ElephantsDream,14,140.0,1789906588.702,1789906598.702,0.405992,0.378324,0.0,1.383333,509365,557,5,97,52.461768,128.389562,0.0,0,0.0,0.0,0.0,0,0.237679,0.398605,0.408141,1.303056,-0.004126,0.989939,-12,0.640664,0.633705,12203839,0.28866
