run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_dynamic_RedBullPlayStreets,0,0.0,1789835092.449,1789835105.21,0.20661,0.297227,0.0,1.209054,40.369279,129.038416,0.0,0,0.0,0.0,0.0,0,333254,458,5,126
CONT_s12_dynamic_RedBullPlayStreets,1,10.0,1789835105.21,1789835115.21,0.204782,0.270488,0.0,1.266979,94.91376,265.428903,0.0,0,0.0,0.0,0.0,0,257495,296,5,98
CONT_s12_dynamic_RedBullPlayStreets,2,20.0,1789835115.21,1789835126.64,0.844148,5.68163,0.0,60.657881,96.1886,243.907725,0.0,0,0.0,0.0,0.0,0,1216024,1139,5,112
CONT_s12_dynamic_RedBullPlayStreets,3,30.0,1789835126.64,1789835136.939,0.410361,0.157019,0.0,0.853307,74.548543,153.173624,0.0,0,0.0,0.0,0.0,0,533951,636,5,101
CONT_s12_dynamic_RedBullPlayStreets,4,40.0,1789835136.939,1789835146.939,0.409598,0.221994,0.0,1.024884,67.630533,110.975086,0.0,0,0.0,0.0,0.0,0,517828,634,5,98
CONT_s12_dynamic_RedBullPlayStreets,5,50.0,1789835146.939,1789835156.939,0.407493,0.196883,0.0,1.279536,66.184887,100.336923,0.0,0,0.0,0.0,0.0,0,516381,605,5,98
CONT_s12_dynamic_RedBullPlayStreets,6,60.0,1789835156.939,1789835166.939,0.195006,0.331389,0.0,1.995116,25.556454,131.427636,0.0,0,0.0,0.0,0.0,0,244720,288,4,97
CONT_s12_dynamic_RedBullPlayStreets,7,70.0,1789835166.939,1789835176.939,0.123213,0.191389,0.0,1.288494,54.423426,170.967116,0.0,0,0.0,0.0,0.0,0,156365,213,3,98
CONT_s12_dynamic_RedBullPlayStreets,8,80.0,1789835176.939,1789835186.939,0.167034,0.22956,0.0,1.137898,48.939916,152.963329,0.0,0,0.0,0.0,0.0,0,209845,242,3,97
CONT_s12_dynamic_RedBullPlayStreets,9,90.0,1789835186.939,1789835196.939,0.18138,0.308717,0.0,1.143784,41.117005,126.977146,0.0,0,0.0,0.0,0.0,0,230242,255,3,98
CONT_s12_dynamic_RedBullPlayStreets,10,100.0,1789835196.939,1789835206.939,0.182792,0.307792,0.0,1.119545,46.260914,146.158682,0.0,0,0.0,0.0,0.0,0,229990,246,2,97
CONT_s12_dynamic_RedBullPlayStreets,11,110.0,1789835206.939,1789835216.939,0.222957,0.285332,0.0,1.143784,40.424418,115.985252,0.0,0,0.0,0.0,0.0,0,280568,280,3,97
CONT_s12_dynamic_RedBullPlayStreets,12,120.0,1789835216.939,1789835227.159,0.260889,0.283504,0.0,1.14158,94.380042,335.954494,0.0,0,0.0,0.0,0.0,0,338849,337,5,100
CONT_s12_dynamic_RedBullPlayStreets,13,130.0,1789835227.159,1789835237.159,0.261962,0.282127,0.0,1.247538,44.246263,100.039069,0.0,0,0.0,0.0,0.0,0,330040,384,4,97
CONT_s12_dynamic_RedBullPlayStreets,14,140.0,1789835237.159,1789835247.159,2.717201,18.07549,0.0,176.277692,43.847911,200.003657,0.0,0,0.0,0.0,0.0,0,3427216,2810,4,97
CONT_s12_dynamic_RedBullPlayStreets,15,150.0,1789835247.159,1789835257.159,1.93886,4.598915,0.0,28.670651,11.618302,40.850541,0.0,0,0.0,0.0,0.0,0,2449724,1965,4,97
CONT_s12_dynamic_RedBullPlayStreets,16,160.0,1789835257.159,1789835267.159,1.915973,15.937189,0.0,157.403106,4.529303,40.51354,0.0,0,0.0,0.0,0.0,0,2422879,1990,3,97
CONT_s12_dynamic_RedBullPlayStreets,17,170.0,1789835267.159,1789835277.159,0.584384,5.19014,0.0,51.1341,19.836362,193.060845,0.0,0,0.0,0.0,0.0,0,732248,619,3,96
