run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_l2a_RedBullPlayStreets,0,8.245342,3,3557658.667,1.192333,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,4,2671574.75,1.1995,1510425.0,4.393,0.307,4.086,2.750603
CONT_s7_l2a_RedBullPlayStreets,1,2.534147,2,1585332.0,0.051,5,2768728.0,0.7358,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,6,2309493.833,0.816667,1474580.0,3.576,0.102,3.474,3.298837
CONT_s7_l2a_RedBullPlayStreets,2,10.457869,8,1621645.125,0.78025,10,1614382.5,0.6344,13,2062830.846,0.763154,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,14,1916437.429,0.795857,2851571.0,2.153,1.743,0.41,10.595713
CONT_s7_l2a_RedBullPlayStreets,3,4.925516,9,687774.111,0.660889,17,1127242.824,0.717059,19,1175462.737,0.646947,22,1500307.636,0.721318,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,381182.0,0.823,0.41,0.413,3.705292
CONT_s7_l2a_RedBullPlayStreets,4,1.185488,0,0.0,0.0,9,687774.111,0.660889,17,1127242.824,0.717059,19,1175462.737,0.646947,22,1500307.636,0.721318,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,23,1435656.13,0.743043,381182.0,0.823,0.41,0.413,3.705292
CONT_s7_l2a_RedBullPlayStreets,5,1.113175,0,0.0,0.0,0,0.0,0.0,1,3008488.0,21.02,1,3008488.0,21.02,3,2041317.667,8.134333,12,1015550.833,2.409667,18,1231756.444,1.845,21,1278700.238,1.600905,24,1501190.792,1.587917,24,1501190.792,1.587917,24,1501190.792,1.587917,24,1501190.792,1.587917,24,1501190.792,1.587917,24,1501190.792,1.587917,24,1501190.792,1.587917,24,1501190.792,1.587917,24,1501190.792,1.587917,24,1501190.792,1.587917,24,1501190.792,1.587917,24,1501190.792,1.587917,3008488.0,21.433,21.02,0.413,1.122937
CONT_s7_l2a_RedBullPlayStreets,6,1.02486,1,4232462.0,30.194,1,4232462.0,30.194,1,4232462.0,30.194,2,3620475.0,25.607,2,3620475.0,25.607,4,2589103.75,13.64925,13,1263005.538,4.546923,19,1389688.316,3.337053,22,1412962.136,2.900591,25,1610441.64,2.73216,25,1610441.64,2.73216,25,1610441.64,2.73216,25,1610441.64,2.73216,25,1610441.64,2.73216,25,1610441.64,2.73216,25,1610441.64,2.73216,25,1610441.64,2.73216,25,1610441.64,2.73216,25,1610441.64,2.73216,25,1610441.64,2.73216,4232462.0,30.608,30.194,0.414,1.106237
CONT_s7_l2a_RedBullPlayStreets,7,0.899719,1,1760104.0,13.782,2,2996283.0,21.988,2,2996283.0,21.988,2,2996283.0,21.988,3,3000351.333,21.665333,3,3000351.333,21.665333,5,2423303.8,13.6758,14,1298512.571,5.206571,20,1408209.1,3.8593,23,1428055.261,3.373696,26,1616197.885,3.157154,26,1616197.885,3.157154,26,1616197.885,3.157154,26,1616197.885,3.157154,26,1616197.885,3.157154,26,1616197.885,3.157154,26,1616197.885,3.157154,26,1616197.885,3.157154,26,1616197.885,3.157154,26,1616197.885,3.157154,1760104.0,15.748,13.782,1.966,0.894135
CONT_s7_l2a_RedBullPlayStreets,8,0.636944,2,311410.0,3.0055,3,794308.0,6.597667,4,1653846.5,12.49675,4,1653846.5,12.49675,4,1653846.5,12.49675,5,1924774.8,14.2014,5,1924774.8,14.2014,7,1819905.571,10.627143,16,1175124.75,4.931438,22,1308500.091,3.781682,25,1338723.64,3.34424,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,308634.0,3.729,3.004,0.725,0.662127
CONT_s7_l2a_RedBullPlayStreets,9,2.650745,0,0.0,0.0,2,311410.0,3.0055,3,794308.0,6.597667,4,1653846.5,12.49675,4,1653846.5,12.49675,4,1653846.5,12.49675,5,1924774.8,14.2014,5,1924774.8,14.2014,7,1819905.571,10.627143,16,1175124.75,4.931438,22,1308500.091,3.781682,25,1338723.64,3.34424,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,28,1522998.75,3.146321,308634.0,3.729,3.004,0.725,0.662127
