run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_TearsOfSteel,0,0.0,1789881180.58,1789881190.58,0.253275,0.188293,0.0,1.001841,320474,387,4,99,39.285547,57.727303,0.0,0,0.0,0.0,0.0,0,0.119922,0.255898,0.149563,0.592266,0.253275,0.0,387,0.253289,0.999945,320474,0.171717
CONT_s4_l2a_TearsOfSteel,1,10.0,1789881190.58,1789881209.31,0.250992,0.230126,0.0,1.183859,590103,679,3,184,31.676444,85.177227,0.0,0,0.0,0.0,0.0,0,1.154599,0.248879,0.305207,1.154599,-0.002283,0.990986,292,0.251768,0.996918,910577,0.195652
CONT_s4_l2a_TearsOfSteel,2,20.0,1789881209.31,1789881221.279,0.315771,0.290309,0.0,1.326621,476189,530,3,118,36.510742,71.661779,0.0,0,0.0,0.0,0.0,0,0.692462,0.46981,0.364291,1.289638,0.064779,1.258092,-149,0.270602,1.16692,1386766,0.152542
CONT_s4_l2a_TearsOfSteel,3,30.0,1789881221.279,1789881231.279,0.477322,0.232232,0.0,1.27569,604253,695,3,99,27.635403,41.852389,0.0,0,0.0,0.0,0.0,0,0.475225,0.476903,0.201938,1.152685,0.161551,1.511608,165,0.311553,1.532073,1991019,0.040404
CONT_s4_l2a_TearsOfSteel,4,40.0,1789881231.279,1789881241.279,0.472154,0.367372,0.0,1.395495,597379,629,3,99,27.805679,49.128095,0.0,0,0.0,0.0,0.0,0,0.508493,0.499398,0.49832,1.395495,-0.005168,0.989173,-66,0.338097,1.396505,2588398,0.191919
CONT_s4_l2a_TearsOfSteel,5,50.0,1789881241.279,1789881251.279,0.337731,0.40227,0.0,1.565871,422878,474,4,98,17.994371,49.72901,0.0,0,0.0,0.0,0.0,0,0.0,0.216556,0.315362,1.175078,-0.134423,0.715298,-155,0.33802,0.999145,3011276,0.418367
CONT_s4_l2a_TearsOfSteel,6,60.0,1789881251.279,1789881261.279,0.433981,0.34089,0.0,1.557307,550807,689,3,99,21.209866,65.923542,0.0,0,0.0,0.0,0.0,0,1.313372,0.512914,0.415369,1.433444,0.09625,1.28499,215,0.349991,1.239978,3562083,0.212121
CONT_s4_l2a_TearsOfSteel,7,70.0,1789881261.279,1789881271.279,0.486965,0.307972,0.0,1.313372,613000,707,5,98,36.588219,101.197849,0.0,0,0.0,0.0,0.0,0,0.7052,0.618611,0.108287,0.93554,0.052984,1.122088,18,0.365088,1.333829,4175083,0.22449
CONT_s4_l2a_TearsOfSteel,8,80.0,1789881271.279,1789881281.279,0.611302,0.254777,0.0,1.277517,771271,817,5,98,50.886728,77.964806,0.0,0,0.0,0.0,0.0,0,0.602599,0.62043,0.130752,0.82765,0.124337,1.25533,110,0.389558,1.569219,4946354,0.030612
CONT_s4_l2a_TearsOfSteel,9,90.0,1789881281.279,1789881291.279,0.606237,0.162773,0.03484,1.39065,766537,829,5,98,57.575165,71.708732,0.0,0,0.0,0.0,0.0,0,0.243253,0.597537,0.20692,1.39065,-0.005065,0.991714,12,0.409181,1.481586,5712891,0.0
CONT_s4_l2a_TearsOfSteel,10,100.0,1789881291.279,1789881301.279,0.697395,0.918583,0.0,8.720233,882079,963,3,98,21.258835,38.180313,0.0,0,0.0,0.0,0.0,0,0.0,0.880563,1.565473,8.720233,0.091158,1.150367,134,0.433112,1.610196,6594970,0.112245
CONT_s4_l2a_TearsOfSteel,11,110.0,1789881301.279,1789881311.279,22.326924,74.469272,0.0,346.578605,28203065,22735,2,98,0.860929,4.498537,0.0,0,0.0,0.0,0.0,0,0.0,0.000365,0.001964,0.010941,21.629529,32.014746,21772,2.110094,10.581009,34798035,0.806122
CONT_s4_l2a_TearsOfSteel,12,120.0,1789881311.279,1789881321.279,10.966901,45.063111,0.0,304.514695,13862091,11160,2,98,0.643711,4.683448,0.0,0,0.0,0.0,0.0,0,0.0,14.403006,58.335854,304.514695,-11.360023,0.491196,-11575,2.740588,4.00166,48660126,0.846939
CONT_s4_l2a_TearsOfSteel,13,130.0,1789881321.279,1789881331.279,10.765139,48.354422,0.0,341.852016,13671018,11002,4,98,7.581257,34.846792,0.0,0,0.0,0.0,0.0,0,0.0,1.58455,2.410303,5.27814,-0.201762,0.981603,-158,3.27696,3.285099,62331144,0.612245
CONT_s4_l2a_TearsOfSteel,14,140.0,1789881331.279,1789881341.279,13.971981,54.638525,0.0,297.335682,17539525,14100,4,97,8.796328,34.955464,0.0,0,0.0,0.0,0.0,0,0.0,11.712309,53.608377,294.735551,3.206842,1.297891,3098,3.939338,3.546784,79870669,0.618557
CONT_s4_l2a_TearsOfSteel,15,150.0,1789881341.279,1789881351.279,8.557023,38.785879,0.0,273.900636,10865425,8742,3,98,13.201612,57.051822,0.0,0,0.0,0.0,0.0,0,0.0,0.550872,1.887676,10.44823,-5.414958,0.612442,-5358,4.211417,2.031863,90736094,0.642857
CONT_s4_l2a_TearsOfSteel,16,160.0,1789881351.279,1789881361.279,0.341648,0.176405,0.0,1.293843,429938,539,3,97,38.26783,101.166493,0.0,0,0.0,0.0,0.0,0,0.348803,0.349283,0.138473,0.682625,-8.215375,0.039926,-8203,3.997923,0.085456,91166032,0.072165
CONT_s4_l2a_TearsOfSteel,17,170.0,1789881361.279,1789881371.279,0.343091,0.110377,0.117647,0.600232,436017,538,3,98,26.190149,34.171972,0.0,0,0.0,0.0,0.0,0,0.235294,0.343692,0.095755,0.57444,0.001443,1.004224,-1,3.804996,0.090169,91602049,0.0
