run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_bola_OfForestAndMen,0,0.0,1789947401.381,1789947411.381,0.253218,0.315201,0.0,1.160588,319959,365,3,99,36.511332,81.915471,0.0,0,0.0,0.0,0.0,0,0.354521,0.26021,0.236461,1.159452,0.253218,0.0,365,0.252987,1.000913,319959,0.363636
CONT_s4_bola_OfForestAndMen,1,10.0,1789947411.381,1789947421.381,0.250228,0.266349,0.0,1.278116,316181,374,3,99,29.471119,76.403851,0.0,0,0.0,0.0,0.0,0,0.0,0.245071,0.299821,1.278116,-0.00299,0.988192,9,0.251583,0.994614,636140,0.252525
CONT_s4_bola_OfForestAndMen,2,20.0,1789947421.381,1789947431.381,0.238241,0.274069,0.0,1.446824,301276,353,3,99,36.690787,77.727494,0.0,0,0.0,0.0,0.0,0,0.237063,0.206241,0.27762,1.446824,-0.011987,0.952096,-21,0.24711,0.964109,937416,0.30303
CONT_s4_bola_OfForestAndMen,3,30.0,1789947431.381,1789947441.381,0.298667,0.29564,0.0,1.318745,377606,483,3,99,22.659885,90.33309,0.0,0,0.0,0.0,0.0,0,0.359295,0.475513,0.157695,1.038671,0.060426,1.253634,130,0.259999,1.148724,1315022,0.393939
CONT_s4_bola_OfForestAndMen,4,40.0,1789947441.381,1789947451.381,0.474331,0.223161,0.0,1.271875,599852,699,3,99,24.779406,38.185699,0.0,0,0.0,0.0,0.0,0,0.593001,0.475156,0.29018,1.271875,0.175664,1.58816,216,0.302862,1.566162,1914874,0.020202
CONT_s4_bola_OfForestAndMen,5,50.0,1789947451.381,1789947461.381,0.475727,0.310119,0.0,1.417869,596001,695,3,98,22.621629,37.35001,0.0,0,0.0,0.0,0.0,0,0.474291,0.475936,0.275493,1.162039,0.001396,1.002943,-4,0.331445,1.435312,2510875,0.142857
CONT_s4_bola_OfForestAndMen,6,60.0,1789947461.381,1789947471.381,0.350816,0.294286,0.0,1.469618,445361,595,3,99,18.372189,84.776332,0.0,0,0.0,0.0,0.0,0,0.470624,0.282292,0.304042,1.320585,-0.124911,0.737431,-100,0.33423,1.049625,2956236,0.30303
CONT_s4_bola_OfForestAndMen,7,70.0,1789947471.381,1789947481.381,0.373571,0.329478,0.0,1.578615,469818,593,5,98,20.117008,71.601055,0.0,0,0.0,0.0,0.0,0,0.596696,0.627459,0.221588,1.578615,0.022755,1.064863,-2,0.339152,1.101485,3426054,0.367347
CONT_s4_bola_OfForestAndMen,8,80.0,1789947481.381,1789947491.381,0.612209,0.186214,0.0,1.13572,779023,870,5,99,53.607255,78.712653,0.0,0,0.0,0.0,0.0,0,0.59413,0.625718,0.229484,1.13572,0.238638,1.638802,277,0.369704,1.655944,4205077,0.020202
CONT_s4_bola_OfForestAndMen,9,90.0,1789947491.381,1789947501.381,0.608268,0.234658,0.0,1.388921,767846,806,5,98,59.646266,79.241298,0.0,0,0.0,0.0,0.0,0,0.479069,0.607765,0.176892,0.944093,-0.003941,0.993563,-64,0.393535,1.545652,4972923,0.040816
