run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_bola_ElephantsDream,0,1.204309,3,302250.667,0.136333,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,5,463327.2,1.1858,306656.0,4.396,0.307,4.089,0.558064
CONT_s7_bola_ElephantsDream,1,1.416129,4,443438.75,0.74175,7,382929.571,0.482286,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,9,454487.889,0.988444,273309.0,1.332,0.921,0.411,1.641495
CONT_s7_bola_ElephantsDream,2,2.671035,12,268018.0,0.401333,16,311873.188,0.486437,19,310353.842,0.431158,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,21,347933.667,0.652952,496366.0,0.615,0.204,0.411,6.456793
CONT_s7_bola_ElephantsDream,3,1.672302,6,245521.0,0.410333,18,260519.0,0.404333,22,293777.136,0.465682,25,294793.96,0.42616,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,374989.0,0.822,0.411,0.411,3.649528
CONT_s7_bola_ElephantsDream,4,1.171938,0,0.0,0.0,6,245521.0,0.410333,18,260519.0,0.404333,22,293777.136,0.465682,25,294793.96,0.42616,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,374989.0,0.822,0.411,0.411,3.649528
CONT_s7_bola_ElephantsDream,5,1.09742,0,0.0,0.0,0,0.0,0.0,6,245521.0,0.410333,18,260519.0,0.404333,22,293777.136,0.465682,25,294793.96,0.42616,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,27,325175.296,0.599037,374989.0,0.822,0.411,0.411,3.649528
CONT_s7_bola_ElephantsDream,6,0.847615,1,4037850.0,29.294,1,4037850.0,29.294,1,4037850.0,29.294,7,787282.286,4.536571,19,459325.895,1.924842,23,456562.913,1.719087,26,438757.654,1.536462,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,4037850.0,30.64,29.294,1.346,1.054269
CONT_s7_bola_ElephantsDream,7,1.115512,0,0.0,0.0,1,4037850.0,29.294,1,4037850.0,29.294,1,4037850.0,29.294,7,787282.286,4.536571,19,459325.895,1.924842,23,456562.913,1.719087,26,438757.654,1.536462,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,4037850.0,30.64,29.294,1.346,1.054269
CONT_s7_bola_ElephantsDream,8,1.150361,0,0.0,0.0,0,0.0,0.0,1,4037850.0,29.294,1,4037850.0,29.294,1,4037850.0,29.294,7,787282.286,4.536571,19,459325.895,1.924842,23,456562.913,1.719087,26,438757.654,1.536462,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,28,457770.821,1.623857,4037850.0,30.64,29.294,1.346,1.054269
CONT_s7_bola_ElephantsDream,9,0.902139,2,2124529.5,15.3865,2,2124529.5,15.3865,2,2124529.5,15.3865,3,2762303.0,20.022333,3,2762303.0,20.022333,3,2762303.0,20.022333,9,1084448.333,6.947667,21,617916.714,3.206905,25,590000.24,2.81248,28,559169.929,2.52575,30,568888.067,2.541367,30,568888.067,2.541367,30,568888.067,2.541367,30,568888.067,2.541367,30,568888.067,2.541367,30,568888.067,2.541367,30,568888.067,2.541367,30,568888.067,2.541367,30,568888.067,2.541367,30,568888.067,2.541367,406700.0,4.047,3.216,0.831,0.803954
