run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_throughput_Valkaama,1789826577.109,0.1001,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826577.21,0.1012,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826577.311,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826577.413,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826577.514,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826577.616,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826577.717,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826577.819,0.1013,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826577.92,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826578.022,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826578.123,0.1013,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826578.224,0.1013,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826578.325,0.1013,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826578.427,0.1015,141,1,0,0.0,0,1
CONT_s10_throughput_Valkaama,1789826578.529,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826578.63,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826578.731,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826578.834,0.1021,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826578.936,0.1028,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826579.038,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826579.139,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826579.241,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826579.343,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826579.445,0.1027,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826579.547,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826579.648,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826579.75,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826579.851,0.1017,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826579.953,0.1018,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826580.055,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826580.156,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826580.258,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826580.359,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826580.461,0.1016,141,1,0,0.0,0,1
CONT_s10_throughput_Valkaama,1789826580.563,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826580.664,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826580.766,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826580.867,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826580.969,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826581.07,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826581.172,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826581.273,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826581.375,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826581.477,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826581.578,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826581.68,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826581.781,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826581.883,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826581.984,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826582.086,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826582.187,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826582.289,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826582.39,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826582.492,0.1016,141,1,0,125176.0,0,1
CONT_s10_throughput_Valkaama,1789826582.593,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826582.695,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826582.796,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826582.898,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826583.0,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826583.101,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826583.203,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826583.304,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826583.406,0.1017,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826583.507,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826583.609,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826583.71,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826583.812,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826583.913,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826584.015,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826584.116,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826584.218,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826584.319,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826584.421,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826584.523,0.1016,141,1,0,525655.0,0,1
CONT_s10_throughput_Valkaama,1789826584.624,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826584.726,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826584.827,0.1018,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826584.929,0.1017,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826585.031,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826585.132,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826585.234,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826585.335,0.1017,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826585.437,0.102,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826585.539,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826585.641,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826585.742,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826585.844,0.1017,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826585.947,0.1031,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826586.049,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826586.15,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826586.252,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826586.353,0.1017,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826586.455,0.1017,141,1,0,1268051.0,0,1
CONT_s10_throughput_Valkaama,1789826586.556,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826586.658,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826586.759,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826586.861,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826586.963,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826587.064,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826587.165,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826587.267,0.1018,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826587.369,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826587.471,0.1017,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826587.572,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826587.673,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826587.775,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826587.877,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826587.978,0.1017,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826588.08,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826588.181,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826588.283,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826588.384,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826588.486,0.1016,141,1,0,1695147.0,0,1
CONT_s10_throughput_Valkaama,1789826588.587,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826588.689,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826588.791,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826588.892,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826588.994,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826589.095,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826589.197,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826589.298,0.1015,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826589.4,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826589.502,0.1016,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826589.603,0.1014,0,0,0,0,0,0
CONT_s10_throughput_Valkaama,1789826589.704,0.1015,0,0,0,0,0,0
