run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s13_bola_Valkaama,0,0.505642,815.0,705683.0,102.0,0.93578,0.1,0.036,11.061,0.504194,0.510394,60902.542507,64786.081658,6474.155963,16365939.781006,4045.483875,0.624867,0.579156,1.12883,0.0,22780.0,7.477064,17.696228,4.206689,0.562612,0.850809,3.350687,0.0,27.0,815.0,705683.0,102.0,0.93578,0.1,0.036,11.061,0.504194,0.510394,60902.542507,64786.081658,6474.155963,16365939.781006,4045.483875,0.624867,0.579156,1.12883,0.0,22780.0,7.477064,17.696228,4.206689,0.562612,0.850809,3.350687,0.0,27.0,815.0,705683.0,102.0,0.93578,0.1,0.036,11.061,0.504194,0.510394,60902.542507,64786.081658,6474.155963,16365939.781006,4045.483875,0.624867,0.579156,1.12883,0.0,22780.0,7.477064,17.696228,4.206689,0.562612,0.850809,3.350687,0.0,27.0,0
CONT_s13_bola_Valkaama,1,0.35957,577.0,450989.0,81.0,0.826531,0.067,0.001,9.932,0.360791,0.363261,43760.801047,20046.033667,4601.928571,11074390.108247,3327.820624,0.723136,0.291452,-0.002814,0.0,14750.0,5.887755,17.853251,4.225311,0.717644,0.518733,0.331058,0.0,20.0,1392.0,1156672.0,183.0,0.884058,0.1,0.001,21.096,0.436542,0.438632,51739.285396,112165.220967,5587.78744,14672917.624502,3830.524458,0.685517,0.576934,1.053676,0.0,22780.0,6.724638,18.317011,4.279838,0.636441,0.654274,1.891658,0.0,27.0,1392.0,1156672.0,183.0,0.884058,0.1,0.001,21.096,0.436542,0.438632,51739.285396,112165.220967,5587.78744,14672917.624502,3830.524458,0.685517,0.576934,1.053676,0.0,22780.0,6.724638,18.317011,4.279838,0.636441,0.654274,1.891658,0.0,27.0,1
CONT_s13_bola_Valkaama,2,0.342915,486.0,426063.0,75.0,0.773196,0.102,0.064,9.834,0.34085,0.346604,42987.290876,338.599443,4392.402062,18787971.826246,4334.50941,0.98682,0.837245,0.129576,0.0,17749.0,5.010309,19.968643,4.468629,0.891887,0.723267,-0.196952,0.0,17.0,1878.0,1582735.0,258.0,0.848684,0.1,0.064,31.033,0.405869,0.408013,47477.19277,147981.034017,5206.365132,16239760.008153,4029.858559,0.774025,0.615701,0.549322,0.0,22780.0,6.177632,19.420488,4.406868,0.713359,0.620435,1.034856,0.0,27.0,1878.0,1582735.0,258.0,0.848684,0.1,0.064,31.033,0.405869,0.408013,47477.19277,147981.034017,5206.365132,16239760.008153,4029.858559,0.774025,0.615701,0.549322,0.0,22780.0,6.177632,19.420488,4.406868,0.713359,0.620435,1.034856,0.0,27.0,2
CONT_s13_bola_Valkaama,3,0.263416,390.0,330857.0,59.0,0.602041,0.14,0.021,9.839,0.264686,0.269017,34998.927703,-13291.552902,3376.091837,18180950.929623,4263.912632,1.262973,1.090486,0.046318,0.0,14813.0,3.979592,20.98927,4.581405,1.151225,0.893189,-0.461217,0.0,15.0,1453.0,1207909.0,215.0,0.733788,0.067,0.021,29.912,0.322109,0.323057,40122.047072,45918.752708,4122.556314,16183572.88466,4022.881167,0.975822,0.776368,0.014922,0.0,17749.0,4.959044,20.080509,4.481128,0.903627,0.661543,-0.279643,0.0,20.0,2268.0,1913592.0,317.0,0.788557,0.1,0.021,41.076,0.371598,0.372693,44106.232115,188254.801362,4760.179104,17287927.189787,4157.875322,0.87347,0.67312,0.199333,0.0,22780.0,5.641791,20.644434,4.543615,0.80535,0.619017,0.466381,0.0,27.0,3
CONT_s13_bola_Valkaama,4,0.1931,364.0,322073.0,86.0,0.661538,0.081,0.048,13.24,0.192728,0.194606,24172.530386,1539.717901,2477.484615,6169565.011389,2483.860908,1.002574,0.72688,-0.164548,0.0,10704.0,2.8,6.533333,2.556039,0.912871,0.539962,-0.241459,0.0,11.0,1240.0,1078993.0,220.0,0.676923,0.102,0.048,33.219,0.258682,0.25985,32127.26684,74123.367332,3319.978462,14096334.632251,3754.508574,1.130883,1.181646,0.995684,0.0,17749.0,3.815385,15.650997,3.956134,1.03689,1.04584,0.553431,0.0,17.0,2632.0,2235665.0,403.0,0.757519,0.1,0.048,54.418,0.327774,0.328666,39316.516241,264450.959972,4202.37782,15518258.450204,3939.32208,0.937403,0.85397,0.588367,0.0,22780.0,4.947368,18.671424,4.321044,0.873403,0.819553,0.84685,0.0,27.0,4
CONT_s13_bola_Valkaama,5,0.194162,274.0,242337.0,76.0,0.783505,0.261,0.062,9.677,0.19387,0.200341,24039.307073,3155.127007,2498.319588,3164241.698883,1778.831554,0.712011,0.542679,1.462532,0.0,9116.0,2.824742,4.458548,2.111527,0.747512,0.959357,2.151073,0.0,11.0,1028.0,895267.0,221.0,0.68,0.14,0.062,33.167,0.214634,0.215942,26343.1669,38893.916613,2754.667692,9004321.117626,3000.7201,1.089322,1.40635,2.258794,0.0,14813.0,3.163077,10.494929,3.239588,1.024189,1.271779,1.653543,0.0,15.0,2906.0,2478002.0,479.0,0.761526,0.1,0.062,64.404,0.307035,0.307807,36287.86793,324151.21668,3939.589825,13984387.350597,3739.570477,0.949228,1.002217,1.055594,0.0,22780.0,4.620032,17.057624,4.130088,0.893952,0.968812,1.253112,0.0,27.0,5
CONT_s13_bola_Valkaama,6,1.99898,2096.0,2494475.0,48.0,0.494845,0.041,0.073,9.886,1.99558,2.018592,57592.411369,1968372.7441,25716.237113,48773607381.911934,220847.47538,8.587861,9.688964,91.921501,0.0,2177884.0,21.608247,28979.511598,170.233697,7.878182,9.679299,91.797395,0.0,1680.0,2734.0,3058885.0,210.0,0.648148,0.081,0.073,33.215,0.733348,0.736748,105635.309408,-711614.554024,9441.003086,14613123479.185759,120884.752881,12.804228,17.897492,318.548082,0.0,2177884.0,8.438272,8691.386271,93.227605,11.048187,17.872906,317.960504,0.0,1680.0,5002.0,4972477.0,527.0,0.725895,0.1,0.073,74.393,0.533485,0.534725,53954.774353,-80131.972506,6849.141873,6525382242.102595,80779.838092,11.794155,26.794761,717.635905,0.0,2177884.0,6.889807,3885.516117,62.333908,9.047265,26.690613,713.904696,0.0,1680.0,6
CONT_s13_bola_Valkaama,7,0.450081,678.0,563002.0,92.0,0.948454,0.03,0.169,9.801,0.450402,0.459547,57085.190735,3010.251459,5804.14433,7885509.916452,2808.115011,0.483812,0.651201,2.335908,0.0,16281.0,6.989691,7.114476,2.667297,0.381605,-0.660962,1.106693,0.0,13.0,3048.0,3299814.0,216.0,0.742268,0.261,0.169,29.57,0.87995,0.892746,134123.215364,-122902.53443,11339.56701,16254932115.715328,127494.831722,11.24336,16.94988,285.534077,0.0,2177884.0,10.474227,9662.146747,98.296219,9.38458,16.924175,284.953474,0.0,1680.0,5680.0,5535479.0,619.0,0.752126,0.1,0.169,84.297,0.52366,0.525331,61737.133869,-284104.668623,6725.976914,5756389994.910654,75870.87712,11.280276,28.525847,813.810915,0.0,2177884.0,6.90158,3427.838234,58.547743,8.483238,28.406827,809.272197,0.0,1680.0,7
CONT_s13_bola_Valkaama,8,0.455786,622.0,570539.0,87.0,0.896907,0.141,0.055,9.804,0.456431,0.465556,56795.115858,9008.155118,5881.845361,12801746.277921,3577.952805,0.608304,0.393557,0.162224,0.0,14751.0,6.412371,11.015679,3.318988,0.517591,-0.384069,-0.438792,0.0,14.0,3396.0,3628016.0,227.0,0.780069,0.041,0.055,29.904,0.967471,0.970577,54988.89084,1971882.475847,12467.408935,16240663461.290823,127438.86166,10.22176,16.945693,285.439905,0.0,2177884.0,11.670103,9648.828724,98.228452,8.417102,16.922754,284.922509,0.0,1680.0,6302.0,6106018.0,706.0,0.767391,0.1,0.055,94.411,0.516551,0.517399,65252.69143,-387882.594881,6636.976087,5150210417.99507,71764.966509,10.812901,30.151465,909.733142,0.0,2177884.0,6.85,3067.204897,55.382352,8.085015,30.01979,904.425141,0.0,1680.0,8
CONT_s13_bola_Valkaama,9,0.452337,629.0,565736.0,90.0,0.927835,0.048,0.049,9.903,0.452589,0.457022,56743.059796,5469.02062,5832.329897,12460532.535868,3529.947951,0.605238,0.928709,1.439078,0.0,16342.0,6.484536,10.356529,3.218156,0.496282,0.217009,0.9896,0.0,17.0,1929.0,1699277.0,269.0,0.924399,0.03,0.049,29.921,0.453141,0.454337,56687.587009,4902.005998,5839.439863,10974096.171371,3312.717339,0.567301,0.669928,1.202054,0.0,16342.0,6.628866,9.496267,3.081601,0.464876,-0.262386,0.450399,0.0,17.0,6931.0,6671754.0,796.0,0.782694,0.1,0.049,104.417,0.510434,0.511162,66683.659944,-434809.010778,6560.230088,4659740549.572989,68262.292297,10.405472,31.69194,1005.575535,0.0,2177884.0,6.815143,2775.361463,52.6817,7.730095,31.547799,999.467273,0.0,1680.0,9
