run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_bola_Valkaama,0,28.410183,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,8,4536592.5,0.589875,3016321.0,4.196,0.0,4.196,5.75085
CONT_s1_bola_Valkaama,1,4.789965,2,3004017.5,0.205,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,10,4230077.5,0.5129,3072841.0,4.405,0.307,4.098,5.580642
CONT_s1_bola_Valkaama,2,7.336015,3,3034312.333,0.171,5,3022194.4,0.1846,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,13,3954131.692,0.434,3191974.0,4.095,0.307,3.788,6.235847
CONT_s1_bola_Valkaama,3,4.640316,2,2913807.0,0.3065,5,2986110.2,0.2252,7,2991226.571,0.219429,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,15,3815421.733,0.417,2963468.0,3.482,0.102,3.38,6.808657
CONT_s1_bola_Valkaama,4,0.224003,2,17128.5,0.205,4,1465467.75,0.25575,7,2137829.714,0.219429,9,2330315.889,0.216222,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17130.0,0.614,0.103,0.511,0.223192
CONT_s1_bola_Valkaama,5,0.242037,0,0.0,0.0,2,17128.5,0.205,4,1465467.75,0.25575,7,2137829.714,0.219429,9,2330315.889,0.216222,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17130.0,0.614,0.103,0.511,0.223192
CONT_s1_bola_Valkaama,6,0.495427,0,0.0,0.0,0,0.0,0.0,2,17128.5,0.205,4,1465467.75,0.25575,7,2137829.714,0.219429,9,2330315.889,0.216222,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17130.0,0.614,0.103,0.511,0.223192
CONT_s1_bola_Valkaama,7,0.290275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,17128.5,0.205,4,1465467.75,0.25575,7,2137829.714,0.219429,9,2330315.889,0.216222,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17,3368563.706,0.392059,17130.0,0.614,0.103,0.511,0.223192
CONT_s1_bola_Valkaama,8,0.286652,1,1639132.0,40.373,1,1639132.0,40.373,1,1639132.0,40.373,1,1639132.0,40.373,3,557796.333,13.594333,5,1500200.6,8.2792,8,2075492.5,5.238625,10,2261197.5,4.2319,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,1639132.0,40.784,40.373,0.411,0.321525
CONT_s1_bola_Valkaama,9,0.289267,0,0.0,0.0,1,1639132.0,40.373,1,1639132.0,40.373,1,1639132.0,40.373,1,1639132.0,40.373,3,557796.333,13.594333,5,1500200.6,8.2792,8,2075492.5,5.238625,10,2261197.5,4.2319,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,18,3272484.167,2.613222,1639132.0,40.784,40.373,0.411,0.321525
