run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s5_bola_Valkaama,0,2.204558,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s5_bola_Valkaama,1,1.304112,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,2,2512316.5,9.6255,542351.0,4.096,3.072,1.024,1.059279
CONT_s5_bola_Valkaama,2,0.837421,2,379976.5,2.203,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,209637.0,4.196,1.228,2.968,0.399689
CONT_s5_bola_Valkaama,3,1.406296,0,0.0,0.0,2,379976.5,2.203,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,4,1446146.5,5.91425,209637.0,4.196,1.228,2.968,0.399689
CONT_s5_bola_Valkaama,4,0.613624,1,2206742.0,12.695,1,2206742.0,12.695,3,988898.333,5.700333,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,5,1598265.6,7.2704,2206742.0,14.639,12.695,1.944,1.205952
CONT_s5_bola_Valkaama,5,0.626417,1,1080913.0,12.613,2,1643827.5,12.654,2,1643827.5,12.654,4,1011902.0,7.4285,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,1080913.0,13.536,12.613,0.923,0.638837
CONT_s5_bola_Valkaama,6,0.694982,0,0.0,0.0,1,1080913.0,12.613,2,1643827.5,12.654,2,1643827.5,12.654,4,1011902.0,7.4285,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,1080913.0,13.536,12.613,0.923,0.638837
CONT_s5_bola_Valkaama,7,0.697612,0,0.0,0.0,0,0.0,0.0,1,1080913.0,12.613,2,1643827.5,12.654,2,1643827.5,12.654,4,1011902.0,7.4285,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,1080913.0,13.536,12.613,0.923,0.638837
CONT_s5_bola_Valkaama,8,0.683589,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1080913.0,12.613,2,1643827.5,12.654,2,1643827.5,12.654,4,1011902.0,7.4285,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,6,1512040.167,8.160833,1080913.0,13.536,12.613,0.923,0.638837
CONT_s5_bola_Valkaama,9,0.50109,2,1764301.0,20.4635,2,1764301.0,20.4635,2,1764301.0,20.4635,2,1764301.0,20.4635,3,1536505.0,17.846667,4,1704064.25,16.55875,4,1704064.25,16.55875,6,1262701.667,11.7735,8,1575105.375,11.2365,8,1575105.375,11.2365,8,1575105.375,11.2365,8,1575105.375,11.2365,8,1575105.375,11.2365,8,1575105.375,11.2365,8,1575105.375,11.2365,8,1575105.375,11.2365,8,1575105.375,11.2365,8,1575105.375,11.2365,8,1575105.375,11.2365,8,1575105.375,11.2365,114181.0,4.031,1.55,2.481,0.226606
