run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_bola_TearsOfSteel,0,0.0,1789810100.503,1789810110.503,1.140257,3.456663,0.0,22.286719,1442755,1298,4,99,11.916738,40.905948,0.0,0,0.0,0.0,0.0,0,0.0,0.49236,1.844134,7.891663,1.140257,0.0,1298,1.14027,0.999989,1442755,0.626263
CONT_s7_bola_TearsOfSteel,1,10.0,1789810110.503,1789810120.503,0.401322,1.992657,0.0,12.189276,507662,433,2,99,4.603943,5.414106,0.0,0,0.0,0.0,0.0,0,0.0,0.672066,2.567013,12.189276,-0.738935,0.351957,-865,0.770878,0.520604,1950417,0.89899
CONT_s7_bola_TearsOfSteel,2,20.0,1789810120.503,1789810130.503,2.128554,4.044297,0.0,20.680783,2669822,2213,4,98,8.291571,29.652403,0.0,0,0.0,0.0,0.0,0,0.0,3.027966,4.74725,20.680783,1.727232,5.303856,1780,1.221022,1.743256,4620239,0.673469
CONT_s7_bola_TearsOfSteel,3,30.0,1789810130.503,1789810140.503,1.951029,4.379329,0.0,18.537466,2476581,1990,4,99,10.270627,39.475794,0.0,0,0.0,0.0,0.0,0,0.008117,2.138478,4.938062,18.537466,-0.177525,0.916598,-223,1.404428,1.389198,7096820,0.787879
CONT_s7_bola_TearsOfSteel,4,40.0,1789810140.503,1789810150.503,1.233157,2.100596,0.0,18.660391,1553570,1567,5,98,35.478131,82.356205,0.0,0,0.0,0.0,0.0,0,1.292803,1.145892,0.442555,2.123466,-0.717872,0.632055,-423,1.370239,0.899958,8650390,0.112245
CONT_s7_bola_TearsOfSteel,5,50.0,1789810150.503,1789810160.503,1.072736,0.484643,0.0,2.227728,1354883,1424,5,98,27.750282,39.796007,0.0,0,0.0,0.0,0.0,0,0.118527,0.889436,0.677509,2.227728,-0.160421,0.86991,-143,1.320656,0.812275,10005273,0.040816
CONT_s7_bola_TearsOfSteel,6,60.0,1789810160.503,1789810170.503,1.007494,0.565161,0.0,2.287628,1273356,1289,4,98,13.258156,24.604515,0.0,0,0.0,0.0,0.0,0,1.138569,0.998062,0.563754,2.287628,-0.065242,0.939182,-135,1.275861,0.789658,11278629,0.102041
CONT_s7_bola_TearsOfSteel,7,70.0,1789810170.503,1789810180.503,0.797545,0.582476,0.0,2.077447,1009847,927,3,98,18.031751,38.642352,0.0,0,0.0,0.0,0.0,0,1.057021,0.99711,0.45519,1.840386,-0.209949,0.791613,-362,1.215912,0.655923,12288476,0.234694
CONT_s7_bola_TearsOfSteel,8,80.0,1789810180.503,1789810190.503,1.156426,0.340763,0.0,1.882976,1450716,1407,5,97,24.379717,38.086895,0.0,0,0.0,0.0,0.0,0,1.163208,1.178498,0.282138,1.861277,0.358881,1.449982,480,1.209335,0.95625,13739192,0.020619
CONT_s7_bola_TearsOfSteel,9,90.0,1789810190.503,1789810200.503,1.124582,0.586175,0.0,2.949246,1426082,1461,4,98,17.557681,30.252939,0.0,0,0.0,0.0,0.0,0,0.80913,1.208195,0.601319,2.949246,-0.031844,0.972463,54,1.200817,0.936514,15165274,0.05102
CONT_s7_bola_TearsOfSteel,10,100.0,1789810200.503,1789810210.503,1.213862,0.637198,0.247652,3.560618,1539876,1645,3,98,14.387865,21.096613,0.0,0,0.0,0.0,0.0,0,0.355478,1.315023,0.727092,3.535135,0.08928,1.079389,184,1.202015,1.009856,16705150,0.0
CONT_s7_bola_TearsOfSteel,11,110.0,1789810210.503,1789810220.503,1.107633,0.605004,0.009507,3.87305,1391785,1570,5,97,14.94117,21.242086,0.0,0,0.0,0.0,0.0,0,3.87305,1.391105,0.856956,3.87305,-0.106229,0.912487,-75,1.194192,0.927517,18096935,0.010309
CONT_s7_bola_TearsOfSteel,12,120.0,1789810220.503,1789810230.503,2.455681,1.222234,0.0,4.257351,3093491,2875,5,97,13.333901,25.730746,0.0,0,0.0,0.0,0.0,0,4.091988,2.107955,1.470883,4.257351,1.348048,2.217053,1305,1.291028,1.902113,21190426,0.103093
CONT_s7_bola_TearsOfSteel,13,130.0,1789810230.503,1789810240.503,3.329735,0.333442,2.592354,4.168615,4202796,3941,5,97,12.601946,15.480322,0.0,0,0.0,0.0,0.0,0,3.461538,3.320963,0.350103,3.974769,0.874054,1.355931,1066,1.436601,2.317787,25393222,0.0
CONT_s7_bola_TearsOfSteel,14,140.0,1789810240.503,1789810250.503,2.878091,1.130322,0.0,4.25438,3633715,3420,5,97,8.836762,14.382407,0.0,0,0.0,0.0,0.0,0,3.927462,1.973443,1.544229,3.927462,-0.451644,0.86436,-521,1.532718,1.877769,29026937,0.113402
CONT_s7_bola_TearsOfSteel,15,150.0,1789810250.503,1789810260.503,2.445501,1.189703,0.0,4.143923,3087164,2843,3,97,7.021149,8.506751,0.0,0,0.0,0.0,0.0,0,2.538672,2.662511,0.358606,3.552846,-0.43259,0.849696,-577,1.589769,1.538274,32114101,0.154639
CONT_s7_bola_TearsOfSteel,16,160.0,1789810260.503,1789810270.503,2.650688,0.369056,1.726077,3.585833,3378790,3037,3,98,7.439354,8.455451,0.0,0,0.0,0.0,0.0,0,2.269721,2.625956,0.328966,3.302077,0.205187,1.083904,194,1.652738,1.603816,35492891,0.0
CONT_s7_bola_TearsOfSteel,17,170.0,1789810270.503,1789810280.503,2.665837,0.278693,1.928106,3.633737,3365125,3031,4,97,7.777657,10.953405,0.0,0,0.0,0.0,0.0,0,2.484995,2.676605,0.311421,3.633737,0.015149,1.005715,-6,1.708975,1.559904,38858016,0.0
CONT_s7_bola_TearsOfSteel,18,180.0,1789810280.503,1789810290.503,3.656528,7.726719,1.748242,76.062512,4579880,4066,6,96,15.316955,19.359053,0.0,0,0.0,0.0,0.0,0,2.981435,2.693092,0.318103,3.361684,0.990691,1.371625,1035,1.810638,2.019469,43437896,0.0
CONT_s7_bola_TearsOfSteel,19,190.0,1789810290.503,1789810300.503,2.704884,0.287885,2.041149,3.556935,3428051,3095,5,97,8.515903,16.851498,0.0,0,0.0,0.0,0.0,0,2.653653,2.721582,0.313371,3.556935,-0.951644,0.739741,-971,1.85551,1.457758,46865947,0.0
CONT_s7_bola_TearsOfSteel,20,200.0,1789810300.503,1789810310.503,2.695857,0.331802,1.852261,3.665072,3416278,3092,3,97,7.219282,8.045603,0.0,0,0.0,0.0,0.0,0,2.414636,2.690299,0.324512,3.317971,-0.009027,0.996663,-3,1.895656,1.422124,50282225,0.0
CONT_s7_bola_TearsOfSteel,21,210.0,1789810310.503,1789810320.503,2.340538,0.753526,0.694278,6.416271,2939438,2854,4,96,9.167985,15.4464,0.0,0,0.0,0.0,0.0,0,1.859561,1.757014,0.501917,2.740307,-0.355319,0.868198,-238,1.915798,1.221704,53221663,0.0
CONT_s7_bola_TearsOfSteel,22,220.0,1789810320.503,1789810330.503,2.151683,0.22629,1.050162,2.679924,2733220,2938,5,97,15.811016,18.532531,0.0,0,0.0,0.0,0.0,0,2.351205,2.157363,0.153361,2.409245,-0.188855,0.919311,84,1.926115,1.11711,55954883,0.0
CONT_s7_bola_TearsOfSteel,23,230.0,1789810330.503,1789810340.503,0.970455,0.727379,0.0,2.417914,1218394,1416,5,96,14.135861,35.599084,0.0,0,0.0,0.0,0.0,0,0.69466,1.033187,0.554901,2.10348,-1.181228,0.451021,-1522,1.886514,0.514417,57173277,0.229167
CONT_s7_bola_TearsOfSteel,24,240.0,1789810340.503,1789810350.503,1.606981,0.551445,0.576673,3.288626,2040321,2270,5,97,12.797666,17.553288,0.0,0,0.0,0.0,0.0,0,2.163591,2.124842,0.380484,3.288626,0.636526,1.655905,854,1.875275,0.856931,59213598,0.0
