run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_l2a_TearsOfSteel,1789874602.399,0.1001,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874602.5,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874602.601,0.1012,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874602.703,0.1011,141,1,0,0.0,0,1
CONT_s10_l2a_TearsOfSteel,1789874602.804,0.1012,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874602.905,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874603.007,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874603.108,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874603.209,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874603.31,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874603.411,0.1013,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874603.512,0.1013,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874603.614,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874603.715,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874603.816,0.101,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874603.917,0.1013,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874604.018,0.1013,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874604.12,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874604.221,0.1012,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874604.322,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874604.423,0.1013,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874604.525,0.1013,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874604.626,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874604.727,0.1011,141,1,0,0.0,0,1
CONT_s10_l2a_TearsOfSteel,1789874604.83,0.103,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874604.931,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874605.032,0.1012,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874605.134,0.1013,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874605.235,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874605.336,0.1013,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874605.438,0.1023,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874605.54,0.1013,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874605.641,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874605.742,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874605.843,0.1013,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874605.945,0.1019,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874606.046,0.1012,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874606.147,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874606.248,0.1011,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874606.35,0.1013,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874606.452,0.1021,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874606.553,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874606.655,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874606.756,0.1015,141,1,0,390170.0,0,1
CONT_s10_l2a_TearsOfSteel,1789874606.858,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874606.959,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874607.061,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874607.162,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874607.264,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874607.365,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874607.467,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874607.568,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874607.67,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874607.772,0.102,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874607.873,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874607.975,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874608.077,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874608.178,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874608.28,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874608.381,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874608.483,0.1018,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874608.584,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874608.686,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874608.788,0.1015,141,1,0,489486.0,0,1
CONT_s10_l2a_TearsOfSteel,1789874608.889,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874608.991,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874609.092,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874609.194,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874609.295,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874609.397,0.1018,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874609.499,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874609.6,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874609.702,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874609.803,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874609.905,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874610.007,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874610.108,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874610.209,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874610.311,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874610.413,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874610.514,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874610.616,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874610.717,0.1015,141,1,0,641420.0,0,1
CONT_s10_l2a_TearsOfSteel,1789874610.819,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874610.92,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874611.022,0.1018,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874611.124,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874611.225,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874611.328,0.103,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874611.43,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874611.532,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874611.633,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874611.735,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874611.836,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874611.939,0.103,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874612.041,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874612.142,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874612.244,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874612.346,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874612.448,0.1024,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874612.55,0.1019,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874612.651,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874612.753,0.1015,141,1,0,635928.0,0,1
CONT_s10_l2a_TearsOfSteel,1789874612.855,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874612.956,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874613.058,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874613.159,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874613.261,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874613.362,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874613.464,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874613.566,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874613.667,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874613.769,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874613.87,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874613.972,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874614.074,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874614.175,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874614.277,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874614.378,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874614.48,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874614.581,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874614.683,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874614.784,0.1015,141,1,0,653360.0,0,1
CONT_s10_l2a_TearsOfSteel,1789874614.886,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874614.988,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874615.089,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874615.19,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874615.292,0.1018,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874615.394,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874615.496,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874615.597,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874615.699,0.1015,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874615.8,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874615.902,0.1017,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874616.003,0.1016,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874616.105,0.1014,0,0,0,0,0,0
CONT_s10_l2a_TearsOfSteel,1789874616.206,0.1015,0,0,0,0,0,0
